0.0471185; 91130
-0.00218954; 91131
-0.0215318; 91132
0.0291896; 91133
0.0869691; 91134
-0.0880342; 91135
-0.0443346; 91136
0.0206298; 91137
0.0037649; 91138
-0.0682946; 91139
-0.079544; 91140
-0.105934; 91141
0.0577788; 91142
0.0744626; 91143
0.221378; 91144
-0.0220614; 91145
0.078279; 91146
0.00543698; 91147
0.0916463; 91148
0.00612434; 91149
-0.0017649; 91150
0.122774; 91151
0.0928632; 91152
-0.204594; 91153
-0.0664081; 91154
0.163346; 91155
0.00110269; 91156
0.0386376; 91157
-0.0713006; 91158
-0.0550628; 91159
-0.141989; 91160
0.228731; 91161
-0.198218; 91162
0.0236371; 91163
-0.00941716; 91164
0.0544737; 91165
-0.000508869; 91166
0.0189426; 91167
0.12347; 91168
-0.117731; 91169
-0.00516229; 91170
-0.139697; 91171
-0.179747; 91172
0.053448; 91173
-0.125076; 91174
0.0749293; 91175
-0.0054314; 91176
-0.0107542; 91177
-0.239857; 91178
-0.101775; 91179
0.00388904; 91180
-0.000580371; 91181
0.0171953; 91182
-0.135493; 91183
-0.071325; 91184
-0.109391; 91185
-0.0455391; 91186
0.169814; 91187
0.0328445; 91188
-0.023107; 91189
-0.140772; 91190
-0.0121873; 91191
-0.104191; 91192
-0.0275098; 91193
0.0915552; 91194
-0.122543; 91195
-0.181083; 91196
0.161465; 91197
-0.194219; 91198
0.0243119; 91199
-0.0194059; 91200
0.0453632; 91201
-0.031394; 91202
0.0767489; 91203
-0.205066; 91204
-0.0349273; 91205
0.0618371; 91206
-0.0924264; 91207
0.152397; 91208
0.0460677; 91209
0.119628; 91210
-0.0042329; 91211
-0.191321; 91212
-0.0212775; 91213
-0.0613961; 91214
0.165604; 91215
-0.105874; 91216
0.0180104; 91217
-0.0687811; 91218
0.0726694; 91219
-0.0383808; 91220
0.138745; 91221
0.0361133; 91222
0.0502938; 91223
0.112704; 91224
0.0108516; 91225
0.0202832; 91226
0.115863; 91227
0.0510665; 91228
0.102471; 91229
0.00804072; 91230
0.0320648; 91231
-0.0879797; 91232
-0.0533776; 91233
-0.0268795; 91234
0.0897929; 91235
-0.146942; 91236
-0.0971052; 91237
-0.0349855; 91238
0.0338141; 91239
0.0664137; 91240
0.00333189; 91241
-0.0322733; 91242
-0.19576; 91243
0.0681562; 91244
0.0577834; 91245
0.0915128; 91246
-0.00870578; 91247
-0.0796851; 91248
-0.024812; 91249
-0.123509; 91250
0.0072947; 91251
0.300092; 91252
0.0317483; 91253
-0.00712146; 91254
0.0669184; 91255
-0.16193; 91256
0.220148; 91257
0.0090558; 91258
-0.0275042; 91259
0.017131; 91260
0.0843593; 91261
-0.178611; 91262
-0.038515; 91263
-0.072377; 91264
0.000496105; 91265
0.132499; 91266
0.0207311; 91267
0.00736741; 91268
0.0537479; 91269
0.00831079; 91270
0.0279165; 91271
0.0943448; 91272
0.0311377; 91273
0.151405; 91274
0.0419781; 91275
0.0218374; 91276
0.0798185; 91277
-0.16267; 91278
0.060153; 91279
-0.000308267; 91280
-0.0725056; 91281
-0.0581098; 91282
-0.00321488; 91283
-0.0641029; 91284
0.0107147; 91285
0.0975929; 91286
-0.00356059; 91287
0.253078; 91288
-0.104192; 91289
-0.0295342; 91290
0.192364; 91291
-0.0130568; 91292
-0.0785527; 91293
0.000987814; 91294
0.16679; 91295
0.00979079; 91296
-0.0543805; 91297
-0.103216; 91298
0.0179563; 91299
0.214501; 91300
0.131381; 91301
0.0313263; 91302
0.127072; 91303
-0.00174695; 91304
0.0143997; 91305
-0.0692886; 91306
-0.0953812; 91307
0.000433113; 91308
0.0275927; 91309
0.0796101; 91310
-0.0812446; 91311
-0.046842; 91312
2.67042e-05; 91313
-0.107714; 91314
0.144256; 91315
-0.116841; 91316
0.0939369; 91317
-0.0097021; 91318
-0.00456393; 91319
0.0440899; 91320
0.112017; 91321
-0.0500799; 91322
0.0413471; 91323
-0.0923071; 91324
-0.0342804; 91325
0.0964486; 91326
-0.102096; 91327
0.276062; 91328
0.148314; 91329
0.0526353; 91330
-0.0376772; 91331
-0.105528; 91332
0.019251; 91333
-0.167501; 91334
0.0195216; 91335
-0.150003; 91336
0.0145997; 91337
-0.0651766; 91338
0.0923888; 91339
0.189293; 91340
-0.0662979; 91341
0.0381109; 91342
0.0665428; 91343
-0.0625446; 91344
0.0515999; 91345
0.0462317; 91346
-0.1764; 91347
0.0406759; 91348
0.0756946; 91349
0.104448; 91350
0.114564; 91351
-0.0237186; 91352
-0.104495; 91353
0.165312; 91354
0.147967; 91355
-0.0665371; 91356
-0.133609; 91357
0.161163; 91358
-0.286201; 91359
0.0173479; 91360
-0.0361479; 91361
-0.0641688; 91362
0.0741327; 91363
0.0941267; 91364
-0.0141252; 91365
0.00898537; 91366
-0.00927844; 91367
-0.0513225; 91368
-0.0912618; 91369
0.0963031; 91370
-0.0945567; 91371
-0.095985; 91372
0.159142; 91373
-0.000602866; 91374
-0.0295132; 91375
0.018774; 91376
0.0912207; 91377
-0.0683346; 91378
0.00470865; 91379
0.136924; 91380
-0.119068; 91381
0.136373; 91382
-0.079212; 91383
-0.040052; 91384
0.117806; 91385
0.0749414; 91386
0.20109; 91387
-0.0544001; 91388
-0.107065; 91389
0.0544737; 91390
0.0160962; 91391
0.0998938; 91392
0.0252526; 91393
0.0341682; 91394
-0.0166111; 91395
0.101501; 91396
-0.0738813; 91397
0.016414; 91398
0.0210595; 91399
-0.125981; 91400
0.126992; 91401
0.096209; 91402
0.143469; 91403
-0.0624225; 91404
-0.0413377; 91405
0.180473; 91406
0.116329; 91407
-0.0651909; 91408
0.0292678; 91409
0.0864033; 91410
0.238431; 91411
-0.147415; 91412
-0.117387; 91413
-0.0708232; 91414
0.0490805; 91415
-0.121858; 91416
0.0740165; 91417
-0.178486; 91418
0.126172; 91419
0.0386326; 91420
-0.154588; 91421
-0.15323; 91422
-0.0892944; 91423
-0.252355; 91424
-0.177659; 91425
-0.0169707; 91426
-0.0335853; 91427
0.150502; 91428
0.0486995; 91429
-0.0699221; 91430
0.146101; 91431
-0.122885; 91432
0.105135; 91433
0.19713; 91434
-0.147696; 91435
0.134524; 91436
-0.191505; 91437
-0.0911683; 91438
-0.0305302; 91439
0.0899812; 91440
0.0506068; 91441
0.142393; 91442
0.134252; 91443
0.0570929; 91444
0.100894; 91445
-0.0249879; 91446
0.211325; 91447
-0.0808377; 91448
0.0538949; 91449
0.0372007; 91450
-0.0813406; 91451
-0.0803739; 91452
-0.0527028; 91453
0.0611305; 91454
-0.061326; 91455
0.194027; 91456
0.0498321; 91457
0.0872113; 91458
0.0369049; 91459
0.256756; 91460
-0.0610268; 91461
0.111304; 91462
-0.0988344; 91463
0.0984946; 91464
0.137102; 91465
-0.0798865; 91466
-0.0633207; 91467
0.135339; 91468
0.170067; 91469
0.00904536; 91470
-0.168301; 91471
-0.109086; 91472
0.242696; 91473
-0.0745124; 91474
-0.092116; 91475
-0.0454064; 91476
-0.0043219; 91477
-0.0869829; 91478
-0.157763; 91479
-0.0490967; 91480
0.11608; 91481
0.0897124; 91482
-0.0507344; 91483
-0.0320627; 91484
-0.0220971; 91485
-0.152553; 91486
-0.0794907; 91487
-0.0567927; 91488
-0.0142162; 91489
-0.0537346; 91490
-0.127189; 91491
-0.0962086; 91492
0.0261072; 91493
0.12399; 91494
0.141874; 91495
0.00117333; 91496
-0.0357104; 91497
-0.0352569; 91498
-0.0088654; 91499
0.128884; 91500
-0.130645; 91501
-0.0174275; 91502
0.0274778; 91503
-0.2749; 91504
0.0711954; 91505
-0.160418; 91506
-0.178985; 91507
0.00823833; 91508
-0.172213; 91509
0.0642014; 91510
0.121507; 91511
0.0279943; 91512
-0.0899226; 91513
-0.179151; 91514
0.0261844; 91515
0.155105; 91516
-0.0236812; 91517
-0.0469887; 91518
0.018456; 91519
0.13968; 91520
0.137874; 91521
-0.195578; 91522
-0.111544; 91523
0.191701; 91524
-0.00265095; 91525
0.0608451; 91526
0.0974403; 91527
0.140825; 91528
-0.12418; 91529
-0.00784238; 91530
0.05376; 91531
0.112694; 91532
0.150205; 91533
-0.0262839; 91534
0.110433; 91535
0.0234729; 91536
0.0912829; 91537
-0.156719; 91538
0.0714095; 91539
0.0786047; 91540
0.0715901; 91541
-0.0586192; 91542
-0.10277; 91543
0.0917099; 91544
0.0722468; 91545
-0.0682816; 91546
0.0202904; 91547
0.109459; 91548
-0.0467369; 91549
-0.0104459; 91550
-0.0605703; 91551
0.005969; 91552
-0.00304688; 91553
0.187147; 91554
0.0263217; 91555
0.0301575; 91556
-0.0554747; 91557
-0.0434553; 91558
0.102097; 91559
0.0309124; 91560
0.0664896; 91561
-0.143921; 91562
0.0307087; 91563
-0.112281; 91564
-0.0267255; 91565
-0.0562233; 91566
0.00239423; 91567
0.160388; 91568
0.047423; 91569
-0.061428; 91570
0.0126587; 91571
-0.000510707; 91572
-0.130997; 91573
0.0141525; 91574
0.00609154; 91575
0.032374; 91576
0.036702; 91577
0.0555952; 91578
-0.0193415; 91579
-0.0858097; 91580
-0.114809; 91581
0.135087; 91582
0.148485; 91583
-0.0194884; 91584
-0.0269465; 91585
-0.0915531; 91586
0.0360997; 91587
0.139646; 91588
0.155206; 91589
-0.00135863; 91590
-0.00602519; 91591
-0.0223076; 91592
-0.0530788; 91593
0.123372; 91594
0.0908335; 91595
-0.0423697; 91596
-0.178427; 91597
-0.114257; 91598
-0.0100138; 91599
-0.160163; 91600
-0.0919644; 91601
0.0583946; 91602
-0.0771557; 91603
0.0286196; 91604
-0.0185556; 91605
0.175047; 91606
0.00233931; 91607
0.0131505; 91608
-0.0447239; 91609
-0.111994; 91610
-0.0891825; 91611
-0.07025; 91612
0.0182434; 91613
0.172439; 91614
-0.00859492; 91615
-0.0689572; 91616
-0.0346209; 91617
-0.0176207; 91618
-0.0315885; 91619
0.0482502; 91620
0.137828; 91621
0.00451482; 91622
0.0537129; 91623
-0.0722342; 91624
-0.148653; 91625
0.265123; 91626
-0.0465286; 91627
0.000627234; 91628
0.0997295; 91629
0.104681; 91630
-0.166189; 91631
-0.0803458; 91632
0.0109552; 91633
-0.067039; 91634
-0.0294815; 91635
0.0211818; 91636
0.0170268; 91637
-0.0117944; 91638
-0.0903642; 91639
0.0600558; 91640
-0.0555181; 91641
-0.133693; 91642
-0.0684122; 91643
-0.00639764; 91644
-0.222784; 91645
-0.0691011; 91646
0.0470988; 91647
0.157652; 91648
-0.226516; 91649
-0.110741; 91650
0.03297; 91651
0.0270686; 91652
-0.106757; 91653
-0.164794; 91654
-0.0142676; 91655
0.109601; 91656
0.145243; 91657
0.00320178; 91658
-0.0442911; 91659
-0.18367; 91660
-0.0868441; 91661
0.0705218; 91662
0.0267476; 91663
0.041117; 91664
-0.1127; 91665
0.0981413; 91666
-0.0316965; 91667
0.134803; 91668
0.0237656; 91669
0.0470897; 91670
-0.0315237; 91671
0.184096; 91672
0.104021; 91673
0.140454; 91674
-0.0910183; 91675
-0.0648372; 91676
0.032611; 91677
0.0661399; 91678
-0.0161937; 91679
-0.0582262; 91680
0.0379308; 91681
-0.0712144; 91682
0.0414187; 91683
0.062539; 91684
0.0273026; 91685
-0.0694632; 91686
-0.108079; 91687
-0.11938; 91688
0.186761; 91689
0.0204245; 91690
-0.0228554; 91691
0.0502353; 91692
-0.0906906; 91693
0.260059; 91694
-0.132442; 91695
0.0276185; 91696
-0.0824261; 91697
0.174322; 91698
-0.0267661; 91699
-0.119813; 91700
0.0543826; 91701
-0.0399289; 91702
0.0525554; 91703
-0.0715616; 91704
0.106036; 91705
0.155369; 91706
0.00662325; 91707
-0.0271704; 91708
-0.0882473; 91709
0.0201788; 91710
-0.132201; 91711
0.177703; 91712
0.0970262; 91713
0.0863567; 91714
0.0320899; 91715
0.0728386; 91716
0.0574879; 91717
-0.0139413; 91718
-0.171194; 91719
0.0140465; 91720
-0.184042; 91721
0.179259; 91722
0.0582986; 91723
0.137295; 91724
0.0534672; 91725
0.11119; 91726
0.0160495; 91727
0.0761335; 91728
0.168599; 91729
-0.0849712; 91730
-0.117845; 91731
0.0843984; 91732
-0.0155397; 91733
-0.124777; 91734
-0.0367152; 91735
0.0988031; 91736
0.0459828; 91737
-0.0328102; 91738
0.0992206; 91739
0.00644068; 91740
0.125636; 91741
-0.022036; 91742
-0.00405588; 91743
0.0708871; 91744
-0.0660251; 91745
-0.0930987; 91746
0.0118383; 91747
-0.0472751; 91748
0.124287; 91749
0.0792383; 91750
-0.124709; 91751
-0.0496828; 91752
-0.22733; 91753
-0.179274; 91754
-0.0222974; 91755
-0.0593132; 91756
0.101096; 91757
0.0129284; 91758
-0.106253; 91759
-0.0469568; 91760
0.185555; 91761
0.0102814; 91762
-0.0580733; 91763
-0.0213205; 91764
-0.0544391; 91765
0.0134453; 91766
0.104064; 91767
-0.0904149; 91768
-0.0985998; 91769
0.137265; 91770
-0.126692; 91771
-0.215897; 91772
-0.0657852; 91773
-0.0405995; 91774
-0.251224; 91775
0.0815891; 91776
0.299206; 91777
0.019942; 91778
-0.23287; 91779
-0.0420514; 91780
-0.0122448; 91781
-0.103641; 91782
-0.06119; 91783
0.0793369; 91784
-0.00472155; 91785
-0.00922882; 91786
-0.0886955; 91787
-0.0515651; 91788
-0.0844661; 91789
0.270788; 91790
0.0638266; 91791
0.0765135; 91792
-0.105466; 91793
-0.106103; 91794
-0.0448056; 91795
0.0501683; 91796
0.0562063; 91797
0.223106; 91798
0.0741369; 91799
-0.0700258; 91800
-0.0381665; 91801
0.103438; 91802
-0.10575; 91803
-0.0196787; 91804
0.120947; 91805
0.0367934; 91806
0.0302847; 91807
0.156614; 91808
0.0496994; 91809
0.0906576; 91810
0.0863084; 91811
-0.253707; 91812
-0.105822; 91813
0.066854; 91814
-0.0405074; 91815
0.141799; 91816
-0.241429; 91817
-0.0327939; 91818
0.0256244; 91819
0.138681; 91820
-0.105492; 91821
0.0478729; 91822
-0.090207; 91823
0.124743; 91824
-0.0534441; 91825
0.0523969; 91826
0.00239024; 91827
0.0596006; 91828
-0.252201; 91829
0.102732; 91830
0.0669471; 91831
-0.224131; 91832
0.0402355; 91833
-0.0766116; 91834
0.155351; 91835
0.130695; 91836
-0.109743; 91837
-0.194236; 91838
-0.093465; 91839
0.102033; 91840
0.0416368; 91841
0.219316; 91842
0.0335299; 91843
0.200193; 91844
0.0387814; 91845
-0.0540029; 91846
0.0373096; 91847
0.144966; 91848
-0.00416212; 91849
0.181547; 91850
0.0234791; 91851
0.0139761; 91852
0.129555; 91853
-0.0203945; 91854
-0.0689142; 91855
-0.0596502; 91856
-0.0717627; 91857
0.058912; 91858
0.19878; 91859
0.000717851; 91860
-0.0165155; 91861
0.075164; 91862
0.136798; 91863
0.0650572; 91864
-0.188186; 91865
-0.0625852; 91866
-0.0479042; 91867
-0.0349097; 91868
0.126231; 91869
0.093178; 91870
-0.0830976; 91871
0.0819899; 91872
0.112955; 91873
0.29088; 91874
0.0137394; 91875
0.0531777; 91876
0.107164; 91877
0.231643; 91878
0.0963957; 91879
0.0773552; 91880
0.0423039; 91881
-0.166738; 91882
0.252149; 91883
0.0413641; 91884
0.0119664; 91885
0.00796692; 91886
-0.0277302; 91887
-0.0125194; 91888
0.011382; 91889
0.113023; 91890
-0.155644; 91891
-0.152391; 91892
0.0593802; 91893
0.142434; 91894
-0.131651; 91895
-0.190704; 91896
-0.242519; 91897
-0.0447145; 91898
0.0154112; 91899
-0.0396915; 91900
-0.0914121; 91901
0.0261858; 91902
-0.127964; 91903
0.182949; 91904
0.0136081; 91905
0.149822; 91906
-0.14957; 91907
0.0136675; 91908
-0.0929115; 91909
0.154102; 91910
-0.00762742; 91911
-0.0762378; 91912
0.00875051; 91913
0.10618; 91914
0.0272912; 91915
-0.0580419; 91916
-0.202706; 91917
-0.169031; 91918
0.171866; 91919
0.282477; 91920
0.0419876; 91921
0.144107; 91922
0.111241; 91923
0.141422; 91924
0.240157; 91925
0.0354031; 91926
0.0191605; 91927
-0.0398747; 91928
-0.0799696; 91929
0.200951; 91930
0.12761; 91931
-0.0762729; 91932
0.00737169; 91933
0.026281; 91934
-0.127489; 91935
-0.037771; 91936
0.014323; 91937
-0.0280921; 91938
0.0715389; 91939
0.0164523; 91940
0.144634; 91941
-0.108278; 91942
-0.0563162; 91943
-0.00314065; 91944
-0.136813; 91945
0.00435921; 91946
-0.120848; 91947
-0.0287136; 91948
-0.0280946; 91949
-0.0144525; 91950
-0.141688; 91951
-0.0843992; 91952
0.119864; 91953
0.0473112; 91954
-0.00764491; 91955
-0.083011; 91956
0.0642833; 91957
0.0636188; 91958
-0.0291923; 91959
0.00138793; 91960
-0.0411227; 91961
-0.0645245; 91962
0.109864; 91963
0.00528673; 91964
0.102659; 91965
0.16452; 91966
0.0954313; 91967
0.0985833; 91968
0.104374; 91969
0.0721379; 91970
0.00839245; 91971
0.0774454; 91972
-0.0603353; 91973
-0.096109; 91974
-0.0672291; 91975
0.0245164; 91976
-0.0902329; 91977
0.133931; 91978
-0.0111462; 91979
-0.0740856; 91980
-0.154704; 91981
0.0866558; 91982
-0.0340796; 91983
-0.0457969; 91984
-0.145165; 91985
0.0861169; 91986
-0.268777; 91987
0.0423866; 91988
0.0432652; 91989
0.0865726; 91990
-0.00958037; 91991
-0.0178985; 91992
0.0417913; 91993
0.111693; 91994
0.0181938; 91995
0.0361011; 91996
0.162385; 91997
-0.140018; 91998
0.145626; 91999
-0.203766; 92000
0.0187534; 92001
-0.116078; 92002
-0.146112; 92003
0.014293; 92004
0.0344011; 92005
0.0844034; 92006
-0.0387802; 92007
-0.0801816; 92008
0.0792368; 92009
-0.0178099; 92010
0.2036; 92011
0.0219828; 92012
0.0524537; 92013
0.0573411; 92014
-0.0467749; 92015
-0.147856; 92016
-0.0551036; 92017
0.00156731; 92018
0.0202692; 92019
0.0653769; 92020
0.0770529; 92021
0.0782497; 92022
-0.115388; 92023
-0.084097; 92024
-0.0745464; 92025
0.0320037; 92026
0.038478; 92027
-0.0829786; 92028
-0.000836644; 92029
-0.0708244; 92030
-0.00880189; 92031
-0.0518587; 92032
-0.0586239; 92033
0.0459037; 92034
0.12065; 92035
0.180875; 92036
-0.0663554; 92037
0.0410614; 92038
0.00504705; 92039
-0.012208; 92040
0.141339; 92041
0.0949418; 92042
-0.0542383; 92043
0.0187924; 92044
-0.105518; 92045
0.192133; 92046
0.101888; 92047
0.00182268; 92048
-0.0550251; 92049
-0.152741; 92050
-0.00897142; 92051
-0.0637483; 92052
-0.0144429; 92053
-0.0829029; 92054
-0.0671273; 92055
-0.0887847; 92056
0.0140774; 92057
-0.123037; 92058
-0.109654; 92059
0.0631741; 92060
0.125764; 92061
0.0081019; 92062
0.105811; 92063
0.0344667; 92064
-0.0163348; 92065
0.126746; 92066
0.123666; 92067
-0.00770481; 92068
-0.127045; 92069
0.0627694; 92070
0.0416039; 92071
-0.0348764; 92072
-0.0225462; 92073
0.151647; 92074
-0.0548488; 92075
-0.0232302; 92076
-0.0236404; 92077
0.02401; 92078
-0.0426708; 92079
0.0629715; 92080
-0.0398205; 92081
0.0228884; 92082
0.0854393; 92083
-0.0701948; 92084
0.139155; 92085
0.187883; 92086
0.0622231; 92087
-0.0119057; 92088
0.109809; 92089
-0.013333; 92090
0.10962; 92091
0.00858014; 92092
0.0303989; 92093
0.0026583; 92094
-0.0424624; 92095
0.0775238; 92096
-0.0170521; 92097
0.111687; 92098
0.047235; 92099
0.088651; 92100
-0.111473; 92101
0.0975375; 92102
0.0504294; 92103
0.0927328; 92104
-0.062009; 92105
0.205568; 92106
0.012658; 92107
0.00531364; 92108
0.000671439; 92109
-0.0555946; 92110
-0.000495609; 92111
0.0526449; 92112
-0.0384841; 92113
0.0189792; 92114
-0.0770379; 92115
-0.00273884; 92116
0.126085; 92117
-0.168314; 92118
0.177512; 92119
-0.115119; 92120
0.00291652; 92121
0.00945376; 92122
-0.114625; 92123
-0.0703395; 92124
0.0101023; 92125
0.0955574; 92126
-0.0843674; 92127
-0.0874425; 92128
-0.0852441; 92129
0.0872523; 92130
-0.174109; 92131
0.0728366; 92132
-0.0927479; 92133
0.157469; 92134
0.0343356; 92135
0.0679796; 92136
0.143476; 92137
-0.118364; 92138
0.0777136; 92139
-0.0646481; 92140
0.0415678; 92141
0.21421; 92142
-0.072999; 92143
0.00128648; 92144
0.0341114; 92145
0.204311; 92146
0.0719381; 92147
-0.151006; 92148
0.130783; 92149
-0.0174104; 92150
-0.129751; 92151
0.264601; 92152
0.148463; 92153
-0.149909; 92154
-0.179425; 92155
0.0187511; 92156
0.0937387; 92157
-0.117872; 92158
-0.0226781; 92159
-0.151868; 92160
0.0538155; 92161
-0.0967707; 92162
-0.0526503; 92163
-0.0199696; 92164
-0.0120834; 92165
0.188792; 92166
-0.07966; 92167
0.224837; 92168
-0.007121; 92169
0.0046572; 92170
-0.0830092; 92171
0.0434499; 92172
0.027398; 92173
0.139575; 92174
-0.0835635; 92175
-0.00914609; 92176
-0.128775; 92177
-0.160311; 92178
0.032394; 92179
0.030935; 92180
0.0735061; 92181
-0.0269834; 92182
-0.13261; 92183
-0.108014; 92184
-0.0842786; 92185
-0.0482007; 92186
-0.130886; 92187
0.106068; 92188
0.135985; 92189
0.0492685; 92190
-0.139628; 92191
0.0372882; 92192
-0.0191572; 92193
0.00633543; 92194
0.0515664; 92195
-0.0101268; 92196
-0.035392; 92197
-0.132607; 92198
-0.067915; 92199
-0.10205; 92200
-0.0100459; 92201
-0.133067; 92202
0.0282988; 92203
0.083404; 92204
0.151572; 92205
0.110893; 92206
0.0460778; 92207
-0.132987; 92208
0.0218456; 92209
-0.194894; 92210
0.0446925; 92211
-0.130792; 92212
-0.110615; 92213
-0.00901448; 92214
0.145468; 92215
0.0592932; 92216
-0.0148374; 92217
-0.0362114; 92218
0.0197801; 92219
-0.0561155; 92220
0.0451213; 92221
-0.262511; 92222
-0.0723447; 92223
0.0381554; 92224
0.104959; 92225
-0.0349954; 92226
0.0579229; 92227
0.0499341; 92228
0.0710517; 92229
0.0952206; 92230
0.100875; 92231
0.172486; 92232
-0.0634703; 92233
-0.0570987; 92234
-0.0308897; 92235
0.0554957; 92236
-0.052209; 92237
0.0646133; 92238
0.115408; 92239
-0.0250329; 92240
-0.0521741; 92241
0.0588058; 92242
-0.101107; 92243
0.163729; 92244
0.123119; 92245
0.0958247; 92246
0.0750918; 92247
-0.0777025; 92248
-0.134056; 92249
0.226738; 92250
-0.231456; 92251
-0.127389; 92252
-0.142729; 92253
-0.0826885; 92254
-0.103516; 92255
0.00359939; 92256
0.122587; 92257
0.0256891; 92258
0.000308266; 92259
-0.127361; 92260
-0.0430393; 92261
0.120163; 92262
-0.128578; 92263
0.00753151; 92264
-0.0405203; 92265
-0.0983873; 92266
-0.0380085; 92267
0.253753; 92268
-0.0645169; 92269
-0.131179; 92270
0.111183; 92271
-0.0397626; 92272
-0.0863141; 92273
-0.16117; 92274
0.108251; 92275
0.0282652; 92276
-0.0474577; 92277
0.13528; 92278
0.229722; 92279
0.060819; 92280
0.0880138; 92281
0.0791786; 92282
0.0879152; 92283
-0.116313; 92284
-0.0222633; 92285
0.0901974; 92286
0.0478329; 92287
0.177032; 92288
-0.0738757; 92289
-0.157644; 92290
-0.0947151; 92291
0.0611286; 92292
-0.0306519; 92293
0.0106573; 92294
0.0321537; 92295
-0.0602112; 92296
-0.0426257; 92297
0.0771442; 92298
0.0174043; 92299
0.160713; 92300
-0.000725262; 92301
-0.0868922; 92302
-0.210262; 92303
0.155321; 92304
-0.0846336; 92305
0.131709; 92306
0.0401889; 92307
0.146298; 92308
0.164527; 92309
-0.0554341; 92310
-0.0002271; 92311
0.0342328; 92312
-0.112802; 92313
-0.147093; 92314
-0.182016; 92315
0.0566695; 92316
0.0518777; 92317
-0.188356; 92318
0.017379; 92319
-0.104921; 92320
-0.152588; 92321
0.0513545; 92322
-0.0725691; 92323
-0.0341003; 92324
0.00547965; 92325
0.270628; 92326
-0.00404285; 92327
0.0554332; 92328
-0.161792; 92329
0.15712; 92330
-0.0109105; 92331
0.0503578; 92332
-0.0810269; 92333
0.130472; 92334
0.0162089; 92335
-0.0367477; 92336
-0.102504; 92337
-0.1455; 92338
-0.0627002; 92339
-0.0377377; 92340
0.0425738; 92341
0.272599; 92342
0.19595; 92343
0.107534; 92344
-0.082933; 92345
-0.0580742; 92346
0.0918608; 92347
0.0630121; 92348
0.0567762; 92349
-0.0512256; 92350
0.0389382; 92351
-0.0638414; 92352
-0.11692; 92353
-0.00772795; 92354
0.0661579; 92355
-0.0662931; 92356
-0.099284; 92357
-0.0562756; 92358
-0.00357924; 92359
0.0059444; 92360
0.0771169; 92361
-0.00992695; 92362
0.25907; 92363
0.0452665; 92364
0.0301032; 92365
-0.0919923; 92366
-0.0391601; 92367
-0.025876; 92368
-0.0820146; 92369
-0.00764401; 92370
0.0597855; 92371
0.0993965; 92372
0.0210248; 92373
-0.0169981; 92374
0.157579; 92375
-0.0862173; 92376
0.0826546; 92377
0.00597485; 92378
0.0316623; 92379
-0.215865; 92380
0.0461962; 92381
-0.16756; 92382
0.0161661; 92383
0.0434371; 92384
0.0312637; 92385
-0.150967; 92386
-0.0410112; 92387
-0.147954; 92388
-0.0594981; 92389
0.0163657; 92390
0.0755596; 92391
-0.0230194; 92392
0.0233979; 92393
0.112333; 92394
0.109398; 92395
0.118124; 92396
-0.158034; 92397
0.0588518; 92398
0.0745844; 92399
-0.0138904; 92400
0.0572761; 92401
0.00817011; 92402
0.133447; 92403
-0.0619405; 92404
-0.177873; 92405
0.00930861; 92406
0.0519719; 92407
0.0138648; 92408
-0.193856; 92409
0.00585908; 92410
-0.0975938; 92411
0.0454984; 92412
0.11107; 92413
-0.0600087; 92414
-0.0251737; 92415
0.019805; 92416
0.139005; 92417
0.0281663; 92418
0.115096; 92419
0.0937784; 92420
-0.0582462; 92421
-0.211428; 92422
0.0264752; 92423
0.0426603; 92424
-0.0593534; 92425
-0.00710524; 92426
-0.109461; 92427
0.134513; 92428
-0.0860165; 92429
-0.054569; 92430
-0.130356; 92431
0.0489413; 92432
-0.146129; 92433
-0.0216539; 92434
-0.162293; 92435
0.109414; 92436
0.0982528; 92437
0.0500141; 92438
-0.0537639; 92439
0.16118; 92440
0.00884487; 92441
-0.111937; 92442
0.251148; 92443
0.0179248; 92444
0.0481233; 92445
0.02853; 92446
0.0689436; 92447
-0.103883; 92448
-0.0280226; 92449
-0.0415411; 92450
0.00199467; 92451
0.0316618; 92452
-0.0594812; 92453
-0.18627; 92454
0.0650891; 92455
-0.101378; 92456
-0.00749811; 92457
0.0260365; 92458
0.064253; 92459
-0.0405547; 92460
-0.0270451; 92461
-0.0518756; 92462
-0.013206; 92463
0.00527782; 92464
-0.0472333; 92465
-0.0604313; 92466
-0.0286694; 92467
0.0265607; 92468
0.0177944; 92469
-0.0300698; 92470
0.164869; 92471
-0.013371; 92472
-0.0271356; 92473
0.00134881; 92474
-0.0907675; 92475
0.0429526; 92476
0.0119968; 92477
0.0865516; 92478
-0.0382511; 92479
0.0330273; 92480
-0.00520084; 92481
0.0545022; 92482
0.036959; 92483
0.0752802; 92484
-0.113457; 92485
-0.138334; 92486
-0.00823273; 92487
-0.0314196; 92488
-0.00321139; 92489
-0.0471459; 92490
0.0276763; 92491
0.0576421; 92492
0.0987327; 92493
0.0675956; 92494
-0.116305; 92495
-0.0706978; 92496
0.0367579; 92497
0.0299576; 92498
-0.0680951; 92499
0.104387; 92500
0.0437691; 92501
0.0114214; 92502
0.00181582; 92503
0.0341386; 92504
-0.00586976; 92505
0.0387398; 92506
0.185446; 92507
-0.0561186; 92508
-0.141647; 92509
0.03329; 92510
0.0694293; 92511
0.0866219; 92512
-0.195522; 92513
0.0503584; 92514
-0.0875212; 92515
-0.0952191; 92516
